This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY

,,, °F,%, °F, °F, °F,MPH,°,MPH,°,In.Hg,,In. /hour,In., °F,%

25,January,04:55,+9.7,Error,Error,+9.9,n.a.,0,254,0,254,29.59,Steady,0,0.04,+68,33
25,January,05:10,+9,Error,Error,+8.6,n.a.,0,254,0,254,29.56,Steady,0,0.04,+67.6,34
25,January,05:25,+9.1,Error,Error,+8.6,n.a.,0,254,0,254,29.56,Steady,0,0.04,+67.6,34
25,January,05:40,+8.6,Error,Error,+8.6,n.a.,0,254,0,254,29.56,Steady,0,0.04,+67.6,33
25,January,05:55,+9.7,Error,Error,+9.7,n.a.,0,254,0,254,29.59,Steady,0,0.04,+68.4,33
25,January,06:10,+8.4,Error,Error,+8.4,n.a.,0,254,0,254,29.59,Steady,0,0.04,+68,33
25,January,06:25,+8.1,Error,Error,+8.1,n.a.,0,254,0,254,29.56,Steady,0,0.04,+68.4,33
25,January,06:40,+8.4,Error,Error,+8.4,n.a.,0,254,0,254,29.59,Steady,0,0.04,+68.4,33
25,January,06:55,+8.1,Error,Error,+8.1,n.a.,0,254,0,254,29.59,Steady,0,0.04,+68,33
25,January,07:10,+9.7,Error,Error,+9.7,n.a.,0,254,0,254,29.59,Steady,0,0.04,+67.3,33
25,January,07:25,+8.8,Error,Error,+8.6,n.a.,0,254,0,254,29.59,Steady,0,0.04,+68.2,33
25,January,07:40,+8.4,Error,Error,+8.4,n.a.,0,254,0,254,29.59,Steady,0,0.04,+67.8,33
25,January,07:55,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,08:10,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,08:25,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,08:40,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,08:55,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,09:10,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,09:25,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,09:40,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,09:55,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,10:10,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,10:25,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,10:40,Error,Error,Error,Error,Error,0,254,0,254,Error,Error,0,0.04,Error,Error
25,January,11:04,+23.9,33,-0.9,+23,n.a.,0.7,250,0,232,29.62,Steady,0,0.04,+67.8,34
25,January,11:19,+24.3,33,-0.6,+24.3,n.a.,0.9,258,3.6,229,29.62,Steady,0,0.04,+68,33
25,January,11:34,+25.5,31,-0.9,+24.8,n.a.,1.1,257,0,252,29.62,Steady,0,0.04,+67.8,34
25,January,11:49,+26.8,31,+0.3,+26.6,n.a.,0.9,250,0,235,29.59,Steady,0,0.04,+67.8,34
25,January,12:04,+25.9,32,+0.1,+25.9,n.a.,2,254,4,292,29.59,Steady,0,0.04,+68.4,33
25,January,12:19,+27.1,28,-1.7,+26.6,n.a.,2.5,270,3.1,327,29.59,Steady,0,0.04,+68.4,33
25,January,12:34,+27.1,28,-1.7,+26.6,n.a.,1.3,287,0,315,29.59,Steady,0,0.04,+68.7,33
25,January,12:49,+26.8,28,-1.8,+26.6,n.a.,0.7,308,0,318,29.56,Steady,0,0.04,+68.4,33
25,January,13:04,+26.6,29,-1.3,+26.6,n.a.,1.1,314,0,45,29.56,Steady,0,0.04,+68.4,33
25,January,13:19,+27.1,26,-3.1,+26.6,n.a.,0.7,12,0,39,29.56,Steady,0,0.04,+68.2,33
25,January,13:34,+26.8,28,-1.8,+26.6,n.a.,0,12,3.6,289,29.56,Steady,0,0.04,+68.5,33
25,January,13:49,+26.6,29,-1.3,+26.6,n.a.,0.2,351,0,39,29.56,Steady,0,0.04,+68.4,33
25,January,14:04,+25,31,-1.3,+24.8,n.a.,0.7,342,2.7,295,29.56,Steady,0,0.04,+68.4,33
25,January,14:19,+24.8,33,-0.2,+24.8,n.a.,0.9,310,0,298,29.56,Steady,0,0.04,+68.4,33
25,January,14:44,+24.4,37,+1.9,+24.4,n.a.,0.7,287,0,297,29.56,Steady,0,0.04,+68.5,33
25,January,14:59,+24.4,42,+4.6,+24.4,n.a.,0.2,294,2.2,320,29.56,Steady,0,0.04,+68.5,33
25,January,15:14,+23.5,42,+3.9,+23,n.a.,0.4,302,0,322,29.56,Steady,0,0.04,+68.4,33
25,January,15:29,+24.3,42,+4.5,+24.3,n.a.,0.2,315,0,11,29.56,Steady,0,0.04,+68.4,33
25,January,15:44,+24.1,43,+4.8,+23,n.a.,0,343,0,295,29.56,Steady,0,0.04,+68.2,33
25,January,15:59,+23.7,42,+4.1,+23,n.a.,0.2,317,0,277,29.59,Steady,0,0.04,+68.9,33
25,January,16:14,+23.4,42,+3.7,+23,n.a.,0.2,298,0,321,29.59,Steady,0,0.04,+68.5,33
25,January,16:29,+23,43,+3.9,+23,n.a.,0.2,311,0,318,29.59,Steady,0,0.04,+68.5,33
25,January,16:44,+22.6,44,+4.1,+22.6,n.a.,0.4,311,6.3,320,29.59,Steady,0,0.04,+68.2,33
25,January,16:59,+22.6,45,+4.5,+22.6,n.a.,0.9,303,0,293,29.59,Steady,0,0.04,+68.4,33
25,January,17:14,+22.5,44,+3.9,+22.5,n.a.,0.2,291,0,259,29.59,Steady,0,0.04,+68,33
25,January,17:29,+22.3,44,+3.7,+22.3,n.a.,0,292,0,15,29.59,Steady,0,0.04,+68.5,33
25,January,17:44,+22.1,44,+3.6,+21.2,n.a.,0,318,0,290,29.59,Steady,0,0.04,+68.5,33
25,January,17:59,+21.9,43,+2.8,+21.2,n.a.,0,301,0,295,29.59,Steady,0,0.04,+68.2,33
25,January,18:14,+21.9,44,+3.4,+21.2,n.a.,0,295,0,295,29.59,Steady,0,0.04,+68.2,33
25,January,18:29,+21.9,45,+3.9,+21.2,n.a.,0,295,0,295,29.59,Steady,0,0.04,+68,33
25,January,18:44,+21.9,46,+4.3,+21.2,n.a.,0,295,0,295,29.59,Steady,0,0.04,+68.5,33
25,January,18:59,+21.9,46,+4.3,+21.2,n.a.,0,296,0,330,29.59,Steady,0,0.04,+68.2,33
25,January,19:14,+21.9,46,+4.3,+21.2,n.a.,0,315,0,331,29.59,Steady,0,0.04,+68.4,33
25,January,19:29,+21.6,46,+4.1,+21.2,n.a.,0.2,325,0,338,29.59,Steady,0,0.04,+68,33
25,January,19:44,+21.2,46,+3.7,+21.2,n.a.,0.2,323,0,320,29.59,Steady,0,0.04,+68.2,33
25,January,19:59,+21,45,+3,+21,n.a.,0,325,0,323,29.59,Steady,0,0.04,+68.4,33
25,January,20:14,+20.8,45,+2.8,+20.8,n.a.,0,330,0,328,29.59,Steady,0,0.04,+68.2,33
25,January,20:29,+20.8,45,+2.8,+20.8,n.a.,0,327,0,299,29.59,Steady,0,0.04,+68.2,33
25,January,20:44,+20.8,46,+3.4,+20.8,n.a.,0.4,308,4,287,29.59,Steady,0,0.04,+67.8,34
25,January,20:59,+20.5,45,+2.5,+20.7,n.a.,1.1,290,3.1,276,29.59,Steady,0,0.04,+68.4,33
25,January,21:14,+20.5,46,+3,+20.5,n.a.,0.7,279,0,273,29.59,Steady,0,0.04,+68.2,33
25,January,21:29,+20.3,47,+3.4,+19.4,n.a.,0,274,0,273,29.59,Steady,0,0.04,+68,33
25,January,21:44,+20.1,50,+4.5,+19.4,n.a.,0,273,0,273,29.59,Steady,0,0.04,+67.8,34
25,January,21:59,+20.1,52,+5.4,+19.4,n.a.,0,273,0,273,29.59,Steady,0,0.04,+68.4,33
25,January,22:14,+20.1,50,+4.5,+19.4,n.a.,0,273,0,273,29.59,Steady,0,0.04,+68.4,33
25,January,22:29,+20.1,50,+4.5,+19.4,n.a.,0,273,0,273,29.59,Steady,0,0.04,+68,33
25,January,22:44,+20.1,49,+4.1,+19.4,n.a.,0,273,0,273,29.59,Steady,0,0.04,+68,33
25,January,22:59,+20.1,48,+3.6,+19.4,n.a.,0,279,0,299,29.59,Steady,0,0.04,+67.8,34
25,January,23:14,+20.3,49,+4.3,+19.4,n.a.,0,293,0,299,29.59,Steady,0,0.04,+68.4,33
25,January,23:29,+20.1,48,+3.6,+19.4,n.a.,0,299,0,299,29.59,Steady,0,0.04,+68.2,33
25,January,23:44,+20.1,48,+3.6,+19.4,n.a.,0,299,0,299,29.59,Steady,0,0.04,+67.8,33
25,January,23:59,+19.9,51,+4.8,+19.4,n.a.,0,299,0,299,29.59,Steady,0,0.04,+67.8,34
26,January,00:14,+19.8,54,+5.9,+19.4,n.a.,0,299,0,299,29.59,Steady,0,0.04,+67.5,33
26,January,00:29,+19.6,55,+6.1,+19.4,n.a.,0,299,0,299,29.59,Steady,0,0.04,+67.5,33
26,January,00:44,+19.8,56,+6.6,+19.4,n.a.,0,299,0,299,29.59,Steady,0,0.04,+68.4,33
26,January,00:59,+19.8,51,+4.6,+19.4,n.a.,0,299,0,301,29.59,Steady,0,0.04,+68.4,33
26,January,01:14,+19.8,53,+5.4,+19.4,n.a.,0,300,0,301,29.59,Steady,0,0.04,+67.8,33
26,January,01:29,+19.6,54,+5.7,+19.4,n.a.,0,301,0,301,29.59,Steady,0,0.04,+68,33
26,January,01:44,+19.6,55,+6.1,+19.4,n.a.,0,301,0,301,29.59,Steady,0,0.04,+68.2,33
26,January,01:59,+19.6,54,+5.7,+19.4,n.a.,0,301,0,301,29.59,Steady,0,0.04,+67.8,33
26,January,02:14,+19.4,54,+5.5,+19.4,n.a.,0,292,0,257,29.62,Steady,0,0.04,+67.6,33
26,January,02:29,+19.4,54,+5.5,+19.4,n.a.,0,274,0,268,29.59,Steady,0,0.04,+68.2,33
26,January,02:44,+19.4,51,+4.3,+19.4,n.a.,0,276,0,306,29.62,Steady,0,0.04,+68,33
26,January,02:59,+19.6,51,+4.5,+19.4,n.a.,0,296,0,306,29.62,Steady,0,0.04,+67.6,33
26,January,03:14,+19.6,50,+3.9,+19.4,n.a.,0,300,0,290,29.62,Steady,0,0.04,+67.6,33
26,January,03:29,+19.6,51,+4.5,+19.4,n.a.,0,292,0,290,29.62,Steady,0,0.04,+68.4,33
26,January,03:44,+19.4,48,+3,+19.4,n.a.,0.4,281,2.7,140,29.62,Steady,0,0.04,+68,33
26,January,03:59,+19.2,48,+2.8,+19.2,n.a.,0.4,234,2.7,298,29.62,Steady,0,0.04,+67.6,33
26,January,04:14,+19.2,48,+2.8,+19.2,n.a.,0.2,244,0,288,29.62,Steady,0,0.04,+68.2,33
26,January,04:29,+19,48,+2.7,+19,n.a.,0,281,0,268,29.62,Steady,0,0.04,+68,33
26,January,04:44,+18.7,50,+3.2,+18.7,n.a.,0.4,284,0,290,29.62,Steady,0,0.04,+67.5,33
26,January,04:59,+18.7,51,+3.6,+18.7,n.a.,0.4,289,0,288,29.62,Steady,0,0.04,+68.2,33
26,January,05:14,+18.7,50,+3.2,+18.7,n.a.,0.2,282,0,231,29.62,Steady,0,0.04,+68.2,33
26,January,05:29,+18.7,49,+2.7,+18.7,n.a.,0,239,0,143,29.62,Steady,0,0.04,+67.6,33
26,January,05:44,+18.7,46,+1.4,+18.7,n.a.,0,198,0,215,29.62,Steady,0,0.04,+67.5,33
26,January,05:59,+18.9,46,+1.6,+18.9,n.a.,0,216,0,212,29.62,Steady,0,0.04,+68.2,33
26,January,06:14,+19,46,+1.8,+19,n.a.,0,185,0,89,29.65,Steady,0,0.04,+68,33
26,January,06:29,+18.9,45,+1,+18.9,n.a.,0,93,0,75,29.62,Steady,0,0.04,+67.6,33
26,January,06:44,+19,45,+1.2,+19,n.a.,0,76,0,75,29.62,Steady,0,0.04,+67.8,33
26,January,06:59,+19,46,+1.8,+19,n.a.,0,75,0,75,29.65,Steady,0,0.04,+68,33
26,January,07:14,+19,45,+1.2,+19,n.a.,0,75,0,75,29.65,Steady,0,0.04,+68,33
26,January,07:29,+19.2,46,+1.9,+19.2,n.a.,0,75,0,75,29.65,Steady,0,0.04,+68.5,33
26,January,07:44,+19.2,45,+1.4,+19.2,n.a.,0,75,0,75,29.65,Steady,0,0.04,+68,33
26,January,07:59,+19.4,46,+2.1,+19.4,n.a.,0,75,0,75,29.65,Steady,0,0.04,+67.6,33
26,January,08:14,+19.4,45,+1.6,+19.4,n.a.,0,60,0,308,29.65,Steady,0,0.04,+67.8,33
26,January,08:29,+19.8,45,+1.9,+19.4,n.a.,0,325,0,303,29.68,Steady,0,0.04,+68.4,33
26,January,08:44,+19.9,45,+2.1,+19.4,n.a.,0,311,0,326,29.68,Steady,0,0.04,+68.4,33
26,January,08:59,+20.5,44,+2.1,+20.5,n.a.,0,324,0,327,29.68,Steady,0,0.04,+68,33
26,January,09:14,+20.7,43,+1.8,+20.5,n.a.,0,316,0,303,29.68,Steady,0,0.04,+68,33
26,January,09:29,+21,43,+2.1,+21,n.a.,0,303,0,296,29.68,Steady,0,0.04,+67.6,33
26,January,09:44,+21.9,42,+2.3,+21.2,n.a.,0,333,0,353,29.68,Steady,0,0.04,+68.2,33
26,January,09:59,+22.8,39,+1.6,+22.8,n.a.,0,344,0,313,29.68,Steady,0,0.04,+68.5,33
26,January,10:14,+22.6,40,+1.9,+22.6,n.a.,0,319,0,5,29.68,Steady,0,0.04,+68.4,33
26,January,10:29,+22.8,38,+1,+22.8,n.a.,0,15,0,66,29.68,Steady,0,0.04,+68.7,33
26,January,10:44,+24.1,37,+1.6,+24.1,n.a.,0,65,0,72,29.68,Steady,0,0.04,+68.7,33
26,January,10:59,+26.2,34,+1.8,+26.2,n.a.,0,71,0,76,29.68,Steady,0,0.04,+68.2,33
26,January,11:14,+26.4,33,+1.2,+26.4,n.a.,0,74,0,68,29.68,Steady,0,0.04,+68.5,33
26,January,11:29,+26.8,33,+1.6,+26.6,n.a.,0,77,0,87,29.68,Steady,0,0.04,+68.7,33
26,January,11:59,+26.8,32,+0.9,+26.6,n.a.,0,76,0,81,29.65,Steady,0,0.04,+68.4,33
26,January,12:14,+27.9,32,+1.9,+27.9,n.a.,0,86,2.2,223,29.65,Steady,0,0.04,+68.2,33
26,January,12:29,+28,32,+2.1,+28.4,n.a.,0.2,147,0,186,29.65,Steady,0,0.04,+68.2,33
26,January,12:44,+27.1,33,+1.9,+26.6,n.a.,0,213,0,274,29.62,Steady,0,0.04,+68.2,33
26,January,12:59,+24.1,36,+1,+24.1,n.a.,0.7,270,3.6,308,29.62,Steady,0,0.04,+68.2,33
26,January,13:14,+24.8,37,+2.3,+24.6,n.a.,2,280,3.6,303,29.62,Steady,0,0.04,+68.2,33
26,January,13:29,+24.3,38,+2.3,+24.3,n.a.,2.9,277,2.7,284,29.65,Steady,0,0.04,+68.2,33
26,January,13:44,+26.1,36,+2.8,+26.1,n.a.,2.5,264,2.7,207,29.62,Steady,0,0.04,+68,33
26,January,13:59,+24.8,36,+1.8,+17.6,n.a.,1.6,262,6.7,288,29.62,Steady,0,0.04,+68.7,33
26,January,14:14,+27.5,34,+2.8,+26.6,n.a.,1.1,294,0,265,29.59,Steady,0,0.04,+68.4,33
26,January,14:29,+26.8,34,+2.3,+26.6,n.a.,0.4,307,0,287,29.62,Steady,0,0.04,+68.4,33
26,January,14:44,+26.6,34,+2.1,+26.6,n.a.,0.7,287,0,281,29.62,Steady,0,0.04,+68.2,33
26,January,14:59,+25.5,38,+3.6,+24.8,n.a.,0.7,276,0,267,29.62,Steady,0,0.04,+68.2,33
26,January,15:14,+26.2,37,+3.6,+26.2,n.a.,0.2,274,0,236,29.59,Falling,0,0.04,+68.2,33
26,January,15:29,+26.2,35,+2.3,+26.2,n.a.,0,242,0,236,29.62,Falling,0,0.04,+68.2,33
26,January,15:44,+27,34,+2.3,+26.6,n.a.,0,229,0,236,29.62,Falling,0,0.04,+68,33
26,January,15:59,+27.3,34,+2.7,+26.6,n.a.,0,210,0,153,29.62,Falling,0,0.04,+68.2,33
26,January,16:14,+26.8,37,+4.1,+26.6,n.a.,0,167,0,170,29.62,Steady,0,0.04,+68,33
26,January,16:29,+25.3,37,+2.7,+24.8,n.a.,0.2,182,2.7,261,29.65,Steady,0,0.04,+68.2,33
26,January,16:44,+25,38,+3,+24.8,n.a.,0.9,251,3.6,284,29.65,Steady,0,0.04,+68.5,33
26,January,16:59,+25,39,+3.6,+24.8,n.a.,0.9,283,0,291,29.65,Steady,0,0.04,+68.2,33
26,January,17:14,+25.2,38,+3.2,+24.8,n.a.,0.4,291,0,292,29.65,Steady,0,0.04,+68.2,33
26,January,17:29,+25,39,+3.6,+24.8,n.a.,0.2,291,0,289,29.65,Steady,0,0.04,+68,33
26,January,17:44,+24.8,39,+3.4,+24.8,n.a.,0,300,0,307,29.65,Steady,0,0.04,+68.5,33
26,January,17:59,+24.6,39,+3.2,+24.6,n.a.,0,304,0,273,29.65,Steady,0,0.04,+68.2,33
26,January,18:14,+24.4,40,+3.6,+24.4,n.a.,0,286,0,273,29.65,Steady,0,0.04,+68.2,33
26,January,18:29,+24.4,39,+3,+24.6,n.a.,0,273,0,273,29.65,Steady,0,0.04,+68.2,33
26,January,18:44,+24.4,41,+4.1,+24.4,n.a.,0,273,0,273,29.65,Steady,0,0.04,+68.4,33
26,January,18:59,+24.4,42,+4.6,+24.4,n.a.,0,273,0,273,29.65,Steady,0,0.04,+68.5,33
26,January,19:14,+24.4,42,+4.6,+24.4,n.a.,0.2,263,0,243,29.65,Steady,0,0.04,+68.4,33
26,January,19:29,+24.4,42,+4.6,+24.4,n.a.,0.2,247,0,243,29.65,Steady,0,0.04,+68.2,33
26,January,19:44,+24.4,42,+4.6,+24.4,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68.2,33
26,January,19:59,+24.4,42,+4.6,+24.4,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68,33
26,January,20:14,+24.3,42,+4.5,+24.3,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68,33
26,January,20:29,+24.1,42,+4.3,+24.1,n.a.,0,243,0,243,29.62,Steady,0,0.04,+68,33
26,January,20:44,+24.3,42,+4.5,+24.3,n.a.,0,243,0,243,29.62,Steady,0,0.04,+68,33
26,January,20:59,+24.3,42,+4.5,+24.3,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68.4,33
26,January,21:14,+24.3,44,+5.5,+24.3,n.a.,0,243,0,243,29.62,Steady,0,0.04,+68,33
26,January,21:29,+24.1,43,+4.8,+24.1,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68.2,33
26,January,21:44,+24.1,42,+4.3,+24.1,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68,33
26,January,21:59,+24.1,42,+4.3,+24.1,n.a.,0,243,0,243,29.62,Steady,0,0.04,+68.4,33
26,January,22:14,+24.1,42,+4.3,+24.1,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68.2,33
26,January,22:29,+24.4,42,+4.6,+24.4,n.a.,0,243,0,243,29.65,Steady,0,0.04,+68.2,33
26,January,22:44,+24.3,42,+4.5,+24.3,n.a.,0,243,0,244,29.65,Steady,0,0.04,+68,33
26,January,22:59,+24.3,42,+4.5,+24.3,n.a.,0,243,0,243,29.62,Steady,0,0.04,+68,33
26,January,23:14,+24.1,42,+4.3,+24.1,n.a.,0,243,0,243,29.62,Steady,0,0.04,+68,33
26,January,23:29,+24.3,42,+4.5,+24.3,n.a.,0,243,0,244,29.62,Steady,0,0.04,+68.4,33
26,January,23:44,+24.1,42,+4.3,+24.1,n.a.,0,246,0,250,29.65,Steady,0,0.04,+68.2,33
26,January,23:59,+24.1,43,+4.8,+24.1,n.a.,0,279,0,301,29.65,Steady,0,0.04,+67.8,33
27,January,00:14,+23.9,43,+4.6,+23,n.a.,0,312,0,300,29.62,Steady,0,0.04,+68,33
27,January,00:29,+23.7,43,+4.5,+23,n.a.,0,312,0,357,29.65,Steady,0,0.04,+67.8,33
27,January,00:44,+23.5,43,+4.3,+23,n.a.,0,307,0,289,29.62,Steady,0,0.04,+68.2,33
27,January,00:59,+23.5,47,+6.3,+23,n.a.,0,293,0,305,29.62,Steady,0,0.04,+68,33
27,January,01:14,+23.2,49,+6.8,+23,n.a.,0,298,0,305,29.62,Steady,0,0.04,+67.8,33
27,January,01:29,+23.4,52,+8.4,+23,n.a.,0,305,0,305,29.62,Steady,0,0.04,+68,33
27,January,01:44,+23,54,+8.8,+23,n.a.,0,289,0,274,29.65,Steady,0,0.04,+67.6,33
27,January,01:59,+22.8,55,+9.1,+22.8,n.a.,0.4,278,0,297,29.65,Steady,0,0.04,+67.6,33
27,January,02:14,+22.5,57,+9.5,+22.5,n.a.,1.1,294,5.4,282,29.65,Steady,0,0.04,+68.5,33
27,January,02:29,+22.3,59,+10.2,+22.3,n.a.,0.9,339,0,9,29.65,Steady,0,0.04,+68.2,33
27,January,02:44,+22.1,59,+10,+21.2,n.a.,0.2,357,0,318,29.65,Steady,0,0.04,+67.8,33
27,January,02:59,+22.1,61,+10.8,+22.3,n.a.,0,332,2.2,4,29.65,Steady,0,0.04,+68,33
27,January,03:14,+22.1,62,+11.1,+21.2,n.a.,0,5,0,54,29.65,Steady,0,0.04,+68.5,33
27,January,03:29,+21.9,63,+11.3,+21.2,n.a.,0,52,0,54,29.65,Steady,0,0.04,+68,33
27,January,03:44,+21.9,63,+11.3,+21.2,n.a.,0,54,0,54,29.65,Steady,0,0.04,+67.8,33
27,January,03:59,+21.9,60,+10.2,+21.2,n.a.,0.2,7,0,281,29.65,Steady,0,0.04,+67.8,33
27,January,04:14,+21.9,61,+10.6,+21.2,n.a.,0.2,298,0,321,29.65,Steady,0,0.04,+67.6,33
27,January,04:29,+21.9,61,+10.6,+21.2,n.a.,0,314,0,321,29.65,Steady,0,0.04,+68.4,33
27,January,04:44,+21.7,61,+10.4,+21.2,n.a.,0,323,0,329,29.62,Steady,0,0.04,+68,33
27,January,04:59,+21.7,61,+10.4,+21.2,n.a.,0,327,0,329,29.62,Steady,0,0.04,+67.6,33
27,January,05:14,+21.7,61,+10.4,+21.2,n.a.,0,330,0,20,29.65,Steady,0,0.04,+67.8,33
27,January,05:29,+21.7,59,+9.7,+21.2,n.a.,0.2,340,0,353,29.65,Steady,0,0.04,+67.6,33
27,January,05:44,+21.7,59,+9.7,+21.2,n.a.,0.2,354,0,5,29.65,Steady,0,0.04,+67.5,33
27,January,05:59,+21.7,58,+9.3,+21.2,n.a.,0,16,0,32,29.65,Steady,0,0.04,+68.4,33
27,January,06:14,+21.7,57,+9,+21.2,n.a.,0.2,26,0,14,29.65,Steady,0,0.04,+68.4,33
27,January,06:29,+21.7,56,+8.4,+21.2,n.a.,0,19,0,15,29.65,Steady,0,0.04,+67.8,33
27,January,06:44,+21.7,56,+8.4,+21.2,n.a.,0,20,0,29,29.62,Steady,0,0.04,+67.6,33
27,January,06:59,+21.7,57,+9,+21.2,n.a.,0,21,0,12,29.65,Steady,0,0.04,+67.8,33
27,January,07:14,+21.7,57,+9,+21.2,n.a.,0,3,0,349,29.65,Steady,0,0.04,+68,33
27,January,07:29,+21.7,56,+8.4,+21.2,n.a.,0,348,0,331,29.65,Steady,0,0.04,+68.7,33
27,January,07:44,+21.7,57,+9,+21.2,n.a.,0,358,0,89,29.65,Steady,0,0.04,+68.4,33
27,January,07:59,+21.7,56,+8.4,+21.2,n.a.,0,55,0,93,29.65,Steady,0,0.04,+67.8,33
27,January,08:14,+21.9,55,+8.2,+21.2,n.a.,0,81,0,81,29.65,Steady,0,0.04,+68,33
27,January,08:29,+22.1,55,+8.4,+21.2,n.a.,0,64,0,34,29.65,Steady,0,0.04,+67.5,33
27,January,08:44,+22.6,52,+7.7,+22.6,n.a.,0.2,43,2.2,66,29.65,Steady,0,0.04,+68,33
27,January,08:59,+22.5,52,+7.5,+22.5,n.a.,0.4,62,0,81,29.65,Steady,0,0.04,+68.2,33
27,January,09:14,+22.5,53,+7.9,+22.5,n.a.,0.4,69,0,21,29.65,Steady,0,0.04,+68,33
27,January,09:29,+22.5,53,+7.9,+22.5,n.a.,0.7,68,2.2,93,29.65,Steady,0,0.04,+67.6,33
27,January,09:44,+23,52,+8.1,+23,n.a.,0.4,68,0,31,29.65,Steady,0,0.04,+68.2,33
27,January,09:59,+23.7,49,+7.3,+23,n.a.,0.2,37,0,12,29.65,Steady,0,0.04,+68.4,33
27,January,10:14,+24.4,47,+7.2,+24.4,n.a.,0,26,0,52,29.65,Steady,0,0.04,+67.8,34
27,January,10:29,+23.9,46,+6.1,+23,n.a.,0.2,42,0,79,29.62,Steady,0,0.04,+68,33
27,January,10:44,+23.9,46,+6.1,+23,n.a.,0.4,67,0,70,29.62,Steady,0,0.04,+68.7,33
27,January,10:59,+25.2,46,+7.3,+24.8,n.a.,1.1,81,0,22,29.59,Steady,0,0.04,+68.2,33
27,January,11:14,+24.8,44,+6.1,+24.8,n.a.,1.1,57,5.4,66,29.62,Steady,0,0.04,+68.2,33
27,January,11:29,+24.4,45,+6.3,+24.4,n.a.,0.9,59,3.6,58,29.59,Steady,0,0.04,+68,33
27,January,11:44,+24.3,45,+6.1,+24.3,n.a.,0.9,66,3.1,95,29.59,Steady,0,0.04,+68.5,33
27,January,11:59,+26.1,44,+7.2,+26.4,n.a.,1.1,64,2.2,30,29.56,Steady,0,0.04,+68.5,33
27,January,12:14,+26.1,44,+7.2,+26.1,n.a.,1.1,54,0,27,29.56,Falling,0,0.04,+68.2,33
27,January,12:29,+26.2,43,+6.8,+26.2,n.a.,0.9,31,0,47,29.56,Falling,0,0.04,+68.2,33
27,January,12:44,+26.2,44,+7.3,+26.2,n.a.,0.7,19,0,8,29.53,Falling,0,0.04,+68,33
27,January,12:59,+27,43,+7.5,+26.6,n.a.,0.4,15,0,17,29.53,Falling,0,0.04,+68.7,33
27,January,13:14,+27,45,+8.4,+26.6,n.a.,0.4,26,0,44,29.5,Falling,0,0.04,+68.5,33
27,January,13:29,+27.5,46,+9.5,+26.6,n.a.,0.7,39,0,0,29.5,Falling,0,0.04,+68.5,33
27,January,13:44,+27,48,+9.9,+26.6,n.a.,0.9,46,0,28,29.5,Falling,0,0.04,+68.4,33
27,January,13:59,+26.6,50,+10.6,+26.6,n.a.,0.9,60,0,78,29.5,Falling,0,0.04,+68.2,33
27,January,14:14,+27.5,49,+10.9,+26.6,n.a.,1.1,67,4,127,29.47,Falling,0,0.04,+68,33
27,January,14:29,+29.3,47,+11.7,+28.4,n.a.,1.1,66,0,64,29.44,Falling,0,0.04,+68.5,33
27,January,14:44,+28,52,+12.7,+28,n.a.,0.4,58,0,55,29.47,Falling,0,0.04,+68.5,33
27,January,14:59,+28.8,51,+12.9,+28.4,n.a.,0.4,49,0,45,29.44,Falling,0,0.04,+68.2,33
27,January,15:14,+28,53,+13.1,+28,n.a.,0.2,55,0,74,29.44,Falling,0,0.04,+68.7,33
27,January,15:29,+28.8,54,+14.2,+28.4,n.a.,1.3,60,3.6,61,29.44,Falling,0,0.04,+68.7,33
27,January,16:02,+28.8,55,+14.7,+28.4,n.a.,0.4,61,0,71,29.44,Falling,0,0.04,+68.4,33
27,January,16:17,+28.8,57,+15.4,+28.4,n.a.,0.9,73,3.6,80,29.44,Falling,0,0.04,+68.5,33
